timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-04-13T08:37:25.884594,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:37:27.890704,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:37:29.896621,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:37:31.902540,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:37:33.908893,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:37:35.914855,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:37:37.920925,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:37:39.927147,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:37:41.933116,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:37:43.939118,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:37:45.945171,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:37:47.951303,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:37:49.957435,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:37:51.965487,PHASE_3_E_W_THRU,47.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T08:37:53.973811,PHASE_3_E_W_THRU,49.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T08:37:55.981818,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T08:37:57.989563,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T08:37:59.997124,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T08:38:02.005082,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T08:38:04.010928,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:38:06.016906,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:38:08.022751,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,10,9,0,0,0,0
2026-04-13T08:38:10.028528,PHASE_3_E_W_THRU,65.2,CHANGE,max_green_reached,0,0,10,9,0,0,0,0
2026-04-13T08:38:23.038713,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,9,9,0,0,0,0
2026-04-13T08:38:25.044663,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,9,9,0,0,0,0
2026-04-13T08:38:27.050409,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,9,8,0,0,0,0
2026-04-13T08:38:40.056704,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,9,8,0,0,0,0
2026-04-13T08:38:42.062365,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-13T08:38:44.068181,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T08:38:46.073877,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T08:38:48.079748,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,8,9,0,0,0,0
2026-04-13T08:38:50.085305,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,8,9,0,0,0,0
2026-04-13T08:38:52.090971,PHASE_3_E_W_THRU,19.0,EXTEND,continuing,0,0,9,9,0,0,0,0
2026-04-13T08:38:54.096685,PHASE_3_E_W_THRU,21.0,EXTEND,continuing,0,0,9,9,0,0,0,0
2026-04-13T08:38:56.102220,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,9,10,0,0,0,0
2026-04-13T08:38:58.107855,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,9,10,0,0,0,0
2026-04-13T08:39:00.113514,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,9,10,0,0,0,0
2026-04-13T08:39:02.121364,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T08:39:04.128825,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T08:39:06.136325,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T08:39:08.144228,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T08:39:10.151837,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T08:39:12.159429,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T08:39:14.165673,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:39:16.171650,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:39:18.177592,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:39:20.183594,PHASE_3_E_W_THRU,47.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:39:22.193349,PHASE_3_E_W_THRU,49.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:39:24.203011,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:39:26.213043,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:39:28.222842,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:39:30.232455,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:39:32.241833,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:39:34.251206,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:39:36.259207,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:39:38.265135,PHASE_3_E_W_THRU,65.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T08:39:51.271335,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:39:53.277220,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:39:55.283022,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T08:40:08.289166,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:40:10.294504,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:40:12.309015,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T08:40:14.322777,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T08:40:16.336425,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T08:40:18.352591,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T08:40:20.377116,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T08:40:22.398105,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,1,10,10,1,1,1,1
2026-04-13T08:40:24.407928,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:40:26.417775,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:40:28.427822,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:40:30.437162,PHASE_3_E_W_THRU,29.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:40:32.443217,PHASE_3_E_W_THRU,31.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:40:34.449306,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:40:36.455690,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:40:38.462208,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:40:40.468388,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:40:42.474830,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:40:44.481005,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:40:46.487271,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:40:48.493527,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:40:50.499730,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:40:52.509543,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:40:54.517206,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:40:56.523344,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:40:58.529370,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:41:00.537306,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T08:41:02.548916,PHASE_3_E_W_THRU,61.3,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T08:41:04.556974,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T08:41:06.565042,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,0,0,10,10,0,0,1,1
2026-04-13T08:41:19.573679,PHASE_4_E_W_LEFT,7.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,1,1
2026-04-13T08:41:32.582201,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,1,1
2026-04-13T08:41:34.588391,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:41:36.595179,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:41:38.601287,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:41:40.607439,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:41:42.613825,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:41:44.619905,PHASE_3_E_W_THRU,19.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:41:46.626174,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:41:48.632289,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:41:50.638621,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:41:52.644840,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:41:54.651046,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:41:56.657153,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:41:58.663352,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:42:00.669322,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:42:02.675757,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:42:04.681617,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:42:06.687402,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:42:08.692828,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:42:10.699751,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T08:42:12.706604,PHASE_3_E_W_THRU,47.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T08:42:14.713529,PHASE_3_E_W_THRU,49.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T08:42:16.720510,PHASE_3_E_W_THRU,51.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T08:42:18.727383,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T08:42:20.734178,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T08:42:22.740320,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,1,0
2026-04-13T08:42:24.745836,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:42:26.751238,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:42:28.756715,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:42:30.762253,PHASE_3_E_W_THRU,65.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T08:42:43.768237,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:42:45.773554,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:42:47.780236,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T08:43:00.786020,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:43:02.791373,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:43:04.797246,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:43:06.802514,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:43:08.807812,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:43:10.812974,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:43:12.817930,PHASE_3_E_W_THRU,19.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:43:14.823094,PHASE_3_E_W_THRU,21.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:43:16.828348,PHASE_3_E_W_THRU,23.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:43:18.833729,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:43:20.853014,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,2,2,10,10,0,0,1,1
2026-04-13T08:43:22.863789,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,2,2,10,10,0,0,1,1
2026-04-13T08:43:24.875066,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,2,2,10,10,0,0,1,1
2026-04-13T08:43:26.887087,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,2,2,10,10,0,0,1,1
2026-04-13T08:43:28.903137,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,2,2,10,10,0,0,1,1
2026-04-13T08:43:30.911400,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,1,10,10,0,0,1,1
2026-04-13T08:43:32.917569,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:43:34.923651,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:43:36.929543,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:43:38.935461,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:43:40.941565,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:43:42.947700,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:43:44.953657,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:43:46.960064,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:43:48.966211,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:43:50.972460,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:43:52.978463,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:43:54.984562,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:43:56.990663,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:43:58.996569,PHASE_3_E_W_THRU,65.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T08:44:12.002763,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:44:14.008338,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:44:16.014064,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T08:44:29.020089,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:44:31.027631,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,1,1
2026-04-13T08:44:33.035135,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T08:44:35.042675,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T08:44:37.050192,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T08:44:39.057730,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T08:44:41.066290,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T08:44:43.072127,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:44:45.077932,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:44:47.083959,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:44:49.089635,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:44:51.095323,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:44:53.101141,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:44:55.106920,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:44:57.112795,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:44:59.118354,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:45:01.124123,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:45:03.129822,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:45:05.135312,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:45:07.140786,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:45:09.146324,PHASE_3_E_W_THRU,47.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:45:11.152113,PHASE_3_E_W_THRU,49.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:45:13.157570,PHASE_3_E_W_THRU,51.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:45:15.163134,PHASE_3_E_W_THRU,53.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:45:17.168585,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:45:19.175817,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T08:45:21.182912,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T08:45:23.189925,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T08:45:25.196817,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-04-13T08:45:27.203430,PHASE_3_E_W_THRU,65.2,CHANGE,max_green_reached,0,0,10,10,0,0,1,1
2026-04-13T08:45:40.210581,PHASE_4_E_W_LEFT,7.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,1,1
2026-04-13T08:45:53.216244,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:45:55.221434,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:45:57.226799,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:45:59.232088,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:46:01.237743,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:46:03.243064,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:46:05.248707,PHASE_3_E_W_THRU,19.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:46:07.253901,PHASE_3_E_W_THRU,21.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:46:09.258933,PHASE_3_E_W_THRU,23.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:46:11.264189,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:46:13.269333,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:46:15.274530,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:46:17.279602,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:46:19.284674,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:46:21.289739,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:46:23.294740,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:46:25.299532,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:46:27.305078,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:46:29.321611,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T08:46:31.337171,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T08:46:33.353264,PHASE_3_E_W_THRU,47.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T08:46:35.366280,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T08:46:37.379173,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T08:46:39.391814,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T08:46:41.398013,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:46:43.404147,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:46:45.412050,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:46:47.419379,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:46:49.427911,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:46:51.435699,PHASE_3_E_W_THRU,65.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T08:47:04.442536,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:47:06.448996,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:47:08.454839,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T08:47:21.461267,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:47:23.467144,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:47:25.472996,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:47:27.478903,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:47:29.484836,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:47:31.490822,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
