timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-04-13T09:06:20.855710,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:06:22.863079,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:06:24.869932,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:06:26.877152,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:06:28.884182,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:06:30.894023,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:06:32.901709,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:06:34.914547,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:06:36.931422,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:06:38.948311,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:06:40.960215,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:06:42.972090,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:06:44.982372,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,1,2,10,10,0,0,0,0
2026-04-13T09:06:46.989361,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:06:48.996385,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:06:51.003235,PHASE_3_E_W_THRU,51.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:06:53.013299,PHASE_3_E_W_THRU,53.3,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T09:06:55.022672,PHASE_3_E_W_THRU,55.3,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T09:06:57.031876,PHASE_3_E_W_THRU,57.3,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T09:06:59.042512,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T09:07:01.051892,PHASE_3_E_W_THRU,61.3,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T09:07:03.065842,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T09:07:05.077598,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,2,2,10,10,0,0,0,0
2026-04-13T09:07:18.090142,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T09:07:20.101973,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T09:07:22.113933,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,2,2,10,10,0,0,0,0
2026-04-13T09:07:35.125321,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,1,10,10,0,0,0,0
2026-04-13T09:07:37.132438,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T09:07:39.140863,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:07:41.148259,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:07:43.155598,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:07:45.162830,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:07:47.169816,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:07:49.176830,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:07:51.185124,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:07:53.192211,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:07:55.205123,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:07:57.216897,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:07:59.228653,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:08:01.239654,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:08:03.253259,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T09:08:05.265529,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,2,1,10,10,1,1,0,0
2026-04-13T09:08:07.274458,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T09:08:09.283118,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T09:08:11.292011,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T09:08:13.300901,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T09:08:15.311618,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:08:17.318263,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:08:19.324983,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:08:21.331753,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:08:23.343272,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:08:25.354879,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:08:27.366073,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:08:29.377235,PHASE_3_E_W_THRU,61.3,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:08:31.388170,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:08:33.398090,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,2,1,10,10,0,0,0,0
2026-04-13T09:08:46.405392,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T09:08:48.412248,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T09:08:50.418891,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T09:09:03.429508,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T09:09:05.438102,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T09:09:07.447909,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:09:09.456926,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:09:11.465365,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:09:13.479211,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T09:09:15.492910,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T09:09:17.507269,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T09:09:19.521013,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T09:09:21.534277,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T09:09:23.547194,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T09:09:25.554234,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:09:27.561237,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:09:29.568324,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:09:31.575307,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:09:33.582498,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:09:35.589289,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:09:37.596162,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:09:39.602775,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:09:41.609569,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:09:43.621497,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:09:45.633470,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:09:47.644428,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:09:49.655071,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:09:51.665368,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:09:53.674670,PHASE_3_E_W_THRU,57.3,EXTEND,continuing,1,2,10,10,0,0,0,0
2026-04-13T09:09:55.681057,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:09:57.687693,PHASE_3_E_W_THRU,61.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:09:59.694398,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:10:01.704112,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,0,0,10,10,1,1,0,0
2026-04-13T09:10:14.713260,PHASE_2_N_S_LEFT,7.0,CHANGE,higher_phase_pressure,0,0,8,8,1,1,0,0
2026-04-13T09:10:27.722347,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,1,1,0,0
2026-04-13T09:10:29.730854,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,1,1,0,0
2026-04-13T09:10:31.740059,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,8,8,1,1,0,0
2026-04-13T09:10:33.753464,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,2,2,8,8,1,1,0,0
2026-04-13T09:10:35.765991,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,2,2,8,8,0,1,0,0
2026-04-13T09:10:37.777471,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T09:10:39.788705,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T09:10:41.800089,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,2,9,8,0,0,0,0
2026-04-13T09:10:43.811981,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,2,2,9,9,0,0,0,0
2026-04-13T09:10:45.819661,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:10:47.831541,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:10:49.839128,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:10:51.846522,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:10:53.853909,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:10:55.861282,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:10:57.868482,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:10:59.875642,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:11:01.883198,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:11:03.895354,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:11:05.906606,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:11:07.917871,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:11:09.929491,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:11:11.943555,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T09:11:13.957278,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T09:11:15.966872,PHASE_3_E_W_THRU,55.3,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T09:11:17.976581,PHASE_3_E_W_THRU,57.3,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T09:11:19.986309,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T09:11:21.995825,PHASE_3_E_W_THRU,61.3,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T09:11:24.003016,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:11:26.010287,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T09:11:39.019987,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T09:11:41.026992,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T09:11:43.039258,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,2,2,10,10,0,0,0,0
2026-04-13T09:11:56.051971,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T09:11:58.064175,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T09:12:00.079240,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:12:02.096803,PHASE_3_E_W_THRU,13.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:12:04.108749,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:12:06.118579,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:12:08.127845,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:12:10.137488,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:12:12.144848,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:12:14.152087,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:12:16.159267,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:12:18.166758,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:12:20.174002,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:12:22.192500,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T09:12:24.209492,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T09:12:26.226438,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T09:12:28.243003,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T09:12:30.259061,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T09:12:32.271477,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,2,10,10,1,1,0,1
2026-04-13T09:12:34.278493,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:12:36.286317,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:12:38.293384,PHASE_3_E_W_THRU,49.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:12:40.300413,PHASE_3_E_W_THRU,51.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:12:42.307763,PHASE_3_E_W_THRU,53.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:12:44.315131,PHASE_3_E_W_THRU,55.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:12:46.322188,PHASE_3_E_W_THRU,57.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:12:48.329398,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:12:50.336604,PHASE_3_E_W_THRU,61.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:12:52.348797,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:12:54.360889,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,2,2,10,10,0,0,0,0
2026-04-13T09:13:07.373072,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T09:13:09.384824,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T09:13:11.395897,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,2,2,10,10,0,0,0,0
2026-04-13T09:13:24.406681,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,1,10,10,0,0,0,0
2026-04-13T09:13:26.413982,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T09:13:28.421242,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:13:30.428594,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:13:32.438564,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T09:13:34.448388,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T09:13:36.457894,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T09:13:38.466866,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T09:13:40.475887,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T09:13:42.490145,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T09:13:44.501990,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:13:46.521739,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:13:48.533353,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:13:50.545276,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:13:52.555903,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,2,1,10,10,0,0,0,0
2026-04-13T09:13:54.562943,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:13:56.570196,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:13:58.577283,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:14:00.584354,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:14:02.591483,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:14:04.600371,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:14:06.607396,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:14:08.614316,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:14:10.621989,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:14:12.633903,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:14:14.644915,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:14:16.656084,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:14:18.666753,PHASE_3_E_W_THRU,61.3,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:14:20.679827,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T09:14:22.691873,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,1,2,10,10,1,1,0,0
2026-04-13T09:14:35.701332,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,1,1,0,0
2026-04-13T09:14:37.710202,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,1,1,0,0
2026-04-13T09:14:39.719078,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,1,1,0,0
2026-04-13T09:14:52.728878,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,1,1,0,0
2026-04-13T09:14:54.735661,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T09:14:56.742585,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:14:58.749431,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:15:00.756096,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:15:02.767596,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:15:04.778771,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:15:06.789928,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:15:08.801128,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:15:10.812344,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:15:12.821074,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,1,1,10,10,0,0,0,0
2026-04-13T09:15:14.827812,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:15:16.834698,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:15:18.841969,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:15:20.849086,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:15:22.856582,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:15:24.863298,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:15:26.870134,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:15:28.876620,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:15:30.890242,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T09:15:32.903555,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T09:15:34.916356,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T09:15:36.930311,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T09:15:38.943027,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T09:15:40.955717,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T09:15:42.962460,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:15:44.968838,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:15:46.975324,PHASE_3_E_W_THRU,61.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:15:48.981832,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T09:15:50.988981,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T09:16:03.996146,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T09:16:06.002905,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T09:16:08.009293,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T09:16:21.016865,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T09:16:23.028496,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T09:16:25.039954,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T09:16:27.051570,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,2,2,10,10,0,0,0,0
