timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-04-13T13:29:42.452316,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:29:44.458693,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:29:46.465954,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:29:48.472535,PHASE_3_E_W_THRU,61.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T13:30:01.480072,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:30:03.487005,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:30:05.504233,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-04-13T13:30:18.522178,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-04-13T13:30:20.538549,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-04-13T13:30:22.555862,PHASE_3_E_W_THRU,11.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:30:24.572561,PHASE_3_E_W_THRU,13.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:30:26.587566,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,1,2,10,10,0,1,1,1
2026-04-13T13:30:28.594912,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:30:30.602049,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:30:32.609375,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:30:34.617915,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:30:36.625960,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:30:38.633353,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:30:40.643074,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:30:42.652662,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:30:44.662039,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:30:46.671549,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:30:48.681089,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:30:50.689068,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,1,0,10,10,0,0,0,0
2026-04-13T13:30:52.695886,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:30:54.702836,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:30:56.709286,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:30:58.715750,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:31:00.722295,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:31:02.728824,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:31:04.739180,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:31:06.749190,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:31:08.758848,PHASE_3_E_W_THRU,57.3,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:31:10.768735,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:31:12.777720,PHASE_3_E_W_THRU,61.3,CHANGE,max_green_reached,2,0,10,10,1,0,0,0
2026-04-13T13:31:25.787333,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,0,10,10,1,0,0,0
2026-04-13T13:31:27.793932,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:31:29.800748,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-04-13T13:31:42.807702,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:31:44.814213,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:31:46.822130,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:31:48.828616,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:31:50.839709,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:31:52.850652,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:31:54.861655,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:31:56.872884,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:31:58.883661,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:32:00.894472,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:32:02.901135,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:32:04.907657,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:32:06.914208,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:32:08.920455,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:32:10.926404,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:32:12.932317,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:32:14.942044,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:32:16.951373,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:32:18.961552,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:32:20.971313,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:32:22.981798,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:32:24.993877,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:32:27.000668,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:32:29.007641,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:32:31.014165,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:32:33.020442,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:32:35.027572,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:32:37.033604,PHASE_3_E_W_THRU,61.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T13:32:50.043616,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-04-13T13:32:52.051914,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-04-13T13:32:54.060180,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,2,0,10,10,0,0,0,0
2026-04-13T13:33:07.069133,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-04-13T13:33:09.077177,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-04-13T13:33:11.085291,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:33:13.092237,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:33:15.099217,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:33:17.105574,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:33:19.111866,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:33:21.118023,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:33:23.124199,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:33:25.140529,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:33:27.156451,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:33:29.175218,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:33:31.190300,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:33:33.208269,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:33:35.223669,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:33:37.230818,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:33:39.237844,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:33:41.244727,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:33:43.251937,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:33:45.258794,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:33:47.265356,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:33:49.274781,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:33:51.283296,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:33:53.292539,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:33:55.301370,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:33:57.309818,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:33:59.318206,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:34:01.324415,PHASE_3_E_W_THRU,61.3,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T13:34:14.331397,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:34:16.337835,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:34:18.344408,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-04-13T13:34:31.351732,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:34:33.358045,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:34:35.369962,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:34:37.379450,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:34:39.389492,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:34:41.399894,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:34:43.409387,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:34:45.419176,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:34:47.425803,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:34:49.432409,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:34:51.439056,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:34:53.445595,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:34:55.453711,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:34:57.460195,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:34:59.472007,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:35:01.482765,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:35:03.493221,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:35:05.503764,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:35:07.514281,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:35:09.525235,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:35:11.531903,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:35:13.538723,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:35:15.545112,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:35:17.552017,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:35:19.558381,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:35:21.564764,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:35:23.574212,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:35:25.584329,PHASE_3_E_W_THRU,61.2,CHANGE,max_green_reached,2,0,10,10,1,0,0,0
2026-04-13T13:35:38.594258,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,0,10,10,1,0,0,0
2026-04-13T13:35:40.603637,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,0,10,10,1,0,0,0
2026-04-13T13:35:42.612760,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,2,0,10,10,1,0,0,0
2026-04-13T13:35:55.622959,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,0,10,10,1,0,0,0
2026-04-13T13:35:57.629214,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:35:59.636339,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:36:01.642330,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:36:03.648105,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:36:05.653878,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:36:07.659789,PHASE_3_E_W_THRU,19.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:36:09.667717,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:36:11.675326,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:36:13.683453,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:36:15.691369,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:36:17.699315,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:36:19.706451,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,1,0,10,10,0,0,0,0
2026-04-13T13:36:21.712325,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:36:23.718415,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:36:25.725121,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:36:27.731235,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:36:29.737174,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:36:31.744052,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:36:33.760054,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:36:35.776003,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:36:37.792095,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:36:39.807033,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:36:41.821899,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:36:43.836294,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,1,2,10,10,1,1,1,1
2026-04-13T13:36:45.844627,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,1,0,0
2026-04-13T13:36:47.851383,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:36:49.859091,PHASE_3_E_W_THRU,61.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T13:37:02.866099,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:37:04.872924,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:37:06.879990,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-04-13T13:37:19.889394,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-04-13T13:37:21.897990,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-04-13T13:37:23.906277,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:37:25.914735,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:37:27.923277,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:37:29.933192,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:37:31.939843,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:37:33.946743,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:37:35.952877,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:37:37.959227,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:37:39.965373,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:37:41.971592,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:37:43.981060,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:37:45.991060,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:37:48.000551,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:37:50.009891,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:37:52.019067,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:37:54.027375,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,1,0,10,10,1,0,0,0
2026-04-13T13:37:56.034065,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:37:58.040327,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:38:00.046725,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:38:02.053278,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:38:04.059468,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:38:06.065735,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:38:08.076705,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:38:10.088150,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:38:12.098723,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:38:14.109458,PHASE_3_E_W_THRU,61.2,CHANGE,max_green_reached,2,2,10,10,0,0,0,0
2026-04-13T13:38:27.120764,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T13:38:29.131623,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T13:38:31.138181,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-04-13T13:38:44.145391,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:38:46.152098,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:38:48.158413,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:38:50.164869,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:38:52.171100,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:38:54.180702,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:38:56.190273,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:38:58.199825,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:39:00.208740,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:39:02.218172,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:39:04.227307,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:39:06.233661,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:39:08.239966,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:39:10.246264,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:39:12.252247,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:39:14.258160,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:39:16.264091,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:39:18.272073,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:39:20.279922,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:39:22.287525,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:39:24.296099,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:39:26.303754,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:39:28.311703,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:39:30.317393,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:39:32.323575,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:39:34.329764,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:39:36.335946,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:39:38.341702,PHASE_3_E_W_THRU,61.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T13:39:51.349103,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:39:53.365205,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-04-13T13:39:55.381609,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-04-13T13:40:08.397271,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
