timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-03-29T20:50:59.605034,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:51:01.620924,PHASE_3_E_W_THRU,25.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:51:03.641163,PHASE_3_E_W_THRU,27.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:51:05.660686,PHASE_3_E_W_THRU,29.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:51:07.676007,PHASE_3_E_W_THRU,31.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:51:09.691618,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:51:11.706530,PHASE_3_E_W_THRU,35.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:51:13.721756,PHASE_3_E_W_THRU,37.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:51:15.736957,PHASE_3_E_W_THRU,39.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:51:17.752624,PHASE_3_E_W_THRU,41.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:51:19.767875,PHASE_3_E_W_THRU,43.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:51:21.786815,PHASE_3_E_W_THRU,45.3,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-03-29T20:51:23.818227,PHASE_3_E_W_THRU,47.4,CHANGE,other_phase_demand,2,2,10,10,0,0,0,0
2026-03-29T20:51:36.849605,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T20:51:38.866334,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T20:51:40.882658,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T20:51:42.897863,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,2,1,10,10,0,0,0,0
2026-03-29T20:51:44.920908,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T20:51:57.937979,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:51:59.947379,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:52:01.956598,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:52:03.965656,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:52:05.984721,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:52:08.014041,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-03-29T20:52:10.049166,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,0,0,10,10,1,1,1,1
2026-03-29T20:52:23.074743,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,10,10,1,1,1,1
2026-03-29T20:52:25.092016,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,10,10,1,1,1,1
2026-03-29T20:52:27.122111,PHASE_4_E_W_LEFT,11.1,CHANGE,other_phase_demand,0,0,10,10,1,1,1,1
2026-03-29T20:52:40.145814,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,1,1,1,1
2026-03-29T20:52:42.158762,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:52:44.168101,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:52:46.177181,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:52:48.192050,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:52:50.206650,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:52:52.221452,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:52:54.240294,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-03-29T20:52:56.270627,PHASE_3_E_W_THRU,23.1,CHANGE,other_phase_demand,2,2,10,10,0,0,0,0
2026-03-29T20:53:09.301493,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T20:53:11.317770,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T20:53:13.334549,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T20:53:15.350061,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,2,1,10,10,0,0,0,0
2026-03-29T20:53:17.373546,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T20:53:30.390168,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:53:32.399487,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:53:34.408769,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:53:36.418100,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:53:38.433785,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:53:40.449331,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:53:42.465190,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:53:44.480619,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:53:46.496278,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:53:48.511634,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:53:50.526982,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:53:52.542043,PHASE_3_E_W_THRU,29.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:53:54.557567,PHASE_3_E_W_THRU,31.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:53:56.572550,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:53:58.587052,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:54:00.601966,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:54:02.616248,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:54:04.639604,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-03-29T20:54:06.686103,PHASE_3_E_W_THRU,43.3,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T20:54:19.722544,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T20:54:21.747578,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T20:54:23.794618,PHASE_4_E_W_LEFT,11.1,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T20:54:36.828833,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,1,10,10,1,1,1,1
2026-03-29T20:54:38.844839,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:54:40.854716,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:54:42.864524,PHASE_3_E_W_THRU,13.1,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:54:44.881465,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:54:46.897583,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:54:48.913567,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:54:50.929381,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:54:52.945055,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:54:54.960513,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:54:56.976184,PHASE_3_E_W_THRU,27.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:54:58.991644,PHASE_3_E_W_THRU,29.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:55:01.007106,PHASE_3_E_W_THRU,31.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:55:03.022863,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:55:05.038112,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:55:07.052523,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:55:09.070507,PHASE_3_E_W_THRU,39.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:55:11.089035,PHASE_3_E_W_THRU,41.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:55:13.105966,PHASE_3_E_W_THRU,43.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:55:15.124451,PHASE_3_E_W_THRU,45.3,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-03-29T20:55:17.153558,PHASE_3_E_W_THRU,47.3,CHANGE,other_phase_demand,2,2,10,10,0,0,0,0
2026-03-29T20:55:30.184653,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T20:55:32.201237,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T20:55:34.217621,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T20:55:36.231722,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-03-29T20:55:38.252440,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T20:55:51.269167,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:55:53.278545,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:55:55.287932,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:55:57.297398,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:55:59.313107,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:56:01.333187,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-03-29T20:56:03.365025,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,0,0,10,10,1,1,1,1
2026-03-29T20:56:16.390419,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,10,10,1,1,1,1
2026-03-29T20:56:18.407178,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,10,10,1,1,1,1
2026-03-29T20:56:20.438205,PHASE_4_E_W_LEFT,11.1,CHANGE,other_phase_demand,0,0,10,10,1,1,1,1
2026-03-29T20:56:33.462221,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,1,1,1,0
2026-03-29T20:56:35.474412,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:56:37.484205,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:56:39.493883,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:56:41.510200,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:56:43.528227,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:56:45.544311,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:56:47.563921,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-03-29T20:56:49.594677,PHASE_3_E_W_THRU,23.1,CHANGE,other_phase_demand,2,2,10,10,0,0,0,0
2026-03-29T20:57:02.626472,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T20:57:04.645726,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T20:57:06.664375,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T20:57:08.684414,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,2,1,10,10,0,0,0,0
2026-03-29T20:57:10.717140,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T20:57:23.737393,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:57:25.748261,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:57:27.757426,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:57:29.766511,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:57:31.782294,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:57:33.797892,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:57:35.813484,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:57:37.828864,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:57:39.844596,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:57:41.860066,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:57:43.875604,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:57:45.891037,PHASE_3_E_W_THRU,29.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:57:47.906219,PHASE_3_E_W_THRU,31.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:57:49.925157,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:57:51.940545,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:57:53.955326,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:57:55.970085,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:57:57.993190,PHASE_3_E_W_THRU,41.3,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-03-29T20:58:00.041600,PHASE_3_E_W_THRU,43.3,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T20:58:13.088781,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T20:58:15.123078,PHASE_4_E_W_LEFT,9.1,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T20:58:17.169397,PHASE_4_E_W_LEFT,11.1,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T20:58:30.208830,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,0
2026-03-29T20:58:32.225924,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:58:34.235698,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:58:36.246366,PHASE_3_E_W_THRU,13.1,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:58:38.263273,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:58:40.279772,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:58:42.298423,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:58:44.314281,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:58:46.331541,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:58:48.347471,PHASE_3_E_W_THRU,25.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:58:50.363720,PHASE_3_E_W_THRU,27.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:58:52.379698,PHASE_3_E_W_THRU,29.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:58:54.394993,PHASE_3_E_W_THRU,31.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:58:56.410304,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:58:58.425606,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:59:00.440846,PHASE_3_E_W_THRU,37.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:59:02.456512,PHASE_3_E_W_THRU,39.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:59:04.471423,PHASE_3_E_W_THRU,41.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:59:06.486666,PHASE_3_E_W_THRU,43.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:59:08.506184,PHASE_3_E_W_THRU,45.3,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-03-29T20:59:10.537101,PHASE_3_E_W_THRU,47.3,CHANGE,other_phase_demand,2,2,10,10,0,0,0,0
2026-03-29T20:59:23.567045,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T20:59:25.582929,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T20:59:27.599050,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T20:59:29.624798,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,1,1,10,10,0,0,0,0
2026-03-29T20:59:31.646919,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T20:59:44.670308,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:59:46.686577,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:59:48.702884,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:59:50.713165,PHASE_3_E_W_THRU,13.1,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T20:59:52.729101,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T20:59:54.748476,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-03-29T20:59:56.786362,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,0,0,10,10,1,1,1,1
2026-03-29T21:00:09.814387,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,10,10,1,1,1,1
2026-03-29T21:00:11.831875,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,10,10,1,1,1,1
2026-03-29T21:00:13.864254,PHASE_4_E_W_LEFT,11.1,CHANGE,other_phase_demand,0,0,10,10,1,1,1,1
2026-03-29T21:00:26.891050,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,1,1,1,1
2026-03-29T21:00:28.904492,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T21:00:30.914350,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T21:00:32.924214,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T21:00:34.940272,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T21:00:36.955389,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T21:00:38.971925,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T21:00:40.990650,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-03-29T21:00:43.021870,PHASE_3_E_W_THRU,23.1,CHANGE,other_phase_demand,2,2,10,10,0,0,0,0
2026-03-29T21:00:56.053623,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T21:00:58.069448,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T21:01:00.085378,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T21:01:02.100458,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,1,1,10,10,0,0,0,0
2026-03-29T21:01:04.121785,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T21:01:17.138195,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T21:01:19.147284,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T21:01:21.156806,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T21:01:23.166098,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T21:01:25.181414,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T21:01:27.197228,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T21:01:29.212950,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T21:01:31.228473,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T21:01:33.244789,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T21:01:35.260432,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T21:01:37.281052,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T21:01:39.299245,PHASE_3_E_W_THRU,29.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T21:01:41.315049,PHASE_3_E_W_THRU,31.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T21:01:43.330406,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T21:01:45.345613,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T21:01:47.361087,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T21:01:49.376269,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T21:01:51.400942,PHASE_3_E_W_THRU,41.3,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-03-29T21:01:53.450103,PHASE_3_E_W_THRU,43.3,CHANGE,other_phase_demand,2,2,9,10,1,1,1,1
2026-03-29T21:02:06.488301,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,2,2,9,9,1,1,1,1
2026-03-29T21:02:08.513812,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,2,2,9,9,1,1,1,1
2026-03-29T21:02:10.560910,PHASE_4_E_W_LEFT,11.1,CHANGE,other_phase_demand,2,2,8,8,1,1,1,1
2026-03-29T21:02:23.596833,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,8,8,1,1,0,1
2026-03-29T21:02:25.612640,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-03-29T21:02:27.622493,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-03-29T21:02:29.632544,PHASE_3_E_W_THRU,13.1,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-03-29T21:02:31.648923,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,9,8,0,0,0,0
2026-03-29T21:02:33.665593,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,9,8,0,0,0,0
2026-03-29T21:02:35.682823,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,9,9,0,0,0,0
2026-03-29T21:02:37.700316,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T21:02:39.718584,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T21:02:41.737847,PHASE_3_E_W_THRU,25.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T21:02:43.756278,PHASE_3_E_W_THRU,27.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T21:02:45.773907,PHASE_3_E_W_THRU,29.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T21:02:47.791850,PHASE_3_E_W_THRU,31.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T21:02:49.809238,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,0,0,10,10,0,0,0,0
